Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"The MongoDB Engineering","Patch page: add “commitQueuePosition” field to the patch schema type ","How to get commit queue position: [https://github.com/evergreen-ci/evergreen/pull/3453/files#diff-17e8f871e4f3e95fbfafe8e4ccecf48aL76]","New Feature","Major - P3",Closed,"2020-03-06 21:43:09","2020-03-06 21:43:09",1
"The MongoDB Engineering","Patch page: add commit queue position to metadata","Query it in GET_PATCH     Render it","New Feature","Major - P3",Closed,"2020-03-06 21:42:20","2020-03-06 21:42:20",1
"The MongoDB Engineering","Patch page: status badge updates in real time",,"New Feature","Major - P3",Closed,"2020-03-06 21:41:13","2020-03-06 21:41:13",1
"The MongoDB Engineering","Patch page: show patch status badge in page header",,"New Feature","Major - P3",Closed,"2020-03-06 21:40:44","2020-03-06 21:40:44",1
"The MongoDB Engineering","Use apollo-link-timeout to abort requests that take too long",[https://www.npmjs.com/package/apollo-link-timeout],"New Feature","Major - P3",Closed,"2020-03-06 19:36:44","2020-03-06 19:36:44",0
"The MongoDB Engineering","Allow signing on attach.artifacts files","Special case of EVG-7385    Allow this if an S3 link is provided and a key/secret is on there too.",Improvement,"Major - P3",Closed,"2020-03-05 21:18:38","2020-03-05 21:18:38",0
"The MongoDB Engineering","Links in BF description to History pages are broken",,Bug,"Major - P3",Closed,"2020-03-02 14:28:44","2020-03-02 14:28:44",1
"The MongoDB Engineering","PR commit-queue is setting author to evrg-bot-webhook","The selected-tests project has been using commit-queue for a while, but yesterday the author for commits to master started showing up as evrg-bot-webhook: https://github.com/mongodb/selected-tests/commits/master.    The same thing is happening on https://github.com/10gen/build-baron-tools/commits/master.    Previously, commits to master made by the PR commit queue set the author of the commit to the author of the PR that was being merged. This made it easier for me to track when my PRs had been merged.",Bug,"Major - P3",Closed,"2020-03-05 20:36:48","2020-03-05 20:36:48",2
"The MongoDB Engineering","Updating a distro AMI in the UI causes several fields to be blank",,Bug,"Major - P3",Closed,"2020-03-05 19:51:58","2020-03-05 19:51:58",2
"The MongoDB Engineering","Display Task has many copies of a single dependency","A compile task failed and blocked the rest of the task group. It was added as a dependency to a downstream display task many times.",Bug,"Major - P3",Closed,"2020-03-05 16:39:26","2020-03-05 16:39:26",2
"The MongoDB Engineering","Fix build cache blocked update for display tasks ","[b67f30|https://github.com/evergreen-ci/evergreen/commit/b67f3051319873c983583fed8e3b521884599748] updates blocked dependencies in the build cache. It doesn't take into account that execution tasks aren't part of the build log, and the update fails. MarkEnd returns [here|https://github.com/evergreen-ci/evergreen/blob/55a8bc51f4ceb678a7bf60d73197489529bc51d8/model/task_lifecycle.go#L440] and doesn't complete so the [build cache update for status|https://github.com/evergreen-ci/evergreen/blob/55a8bc51f4ceb678a7bf60d73197489529bc51d8/model/task_lifecycle.go#L451] doesn't run.",Bug,"Major - P3",Closed,"2020-03-05 16:15:03","2020-03-05 16:15:03",2
"The MongoDB Engineering","Host should send instance metadata to app server","EC2 hosts can make requests to the instance metadata service for things that are currently populated by the cloud host ready job (mostly the hostname/IP address). If we make the request on the instance during user data provisioning (or during agent startup), we can avoid making DescribeInstances calls on the app servers to reduce our API request calls.",Improvement,"Major - P3",Closed,"2020-03-05 15:30:12","2020-03-05 15:30:12",4
"The MongoDB Engineering","Very slow aggregations on the testresults collection","I noticed the read tickets available were about 20 tickets lower than writes. This appears to very slow aggregations on the testresults collection. A    lthough these are not a problem at the moment, if the number of these queries grow, they could potentially slow other queries in the system. We should find out the source of these queries and remove or improve them. I've attached a screenshot of an example query.",Task,"Major - P3",Closed,"2020-03-04 20:56:56","2020-03-04 20:56:56",2
"The MongoDB Engineering","Commit queue merge method is unused for CLI queues","If the commit queue mode is set to CLI the merge mode will always be rebase no matter what the mode is set to (the value of the merge mode setting is ignored in the backend for CLI queues).   We should hide this option or set it to rebase in the UI when the mode is set to CLI.",Improvement,"Major - P3",Open,"2020-03-04 16:11:11","2020-03-04 16:11:11",1
"The MongoDB Engineering","Patch tasks table: loading & error states","* ANTD skeleton is displayed when tasks are loading   * If there is an error then error message is shown","New Feature","Major - P3",Closed,"2020-03-04 14:26:25","2020-03-04 14:26:25",2
"The MongoDB Engineering","Patch tasks table: fetch more tasks when scrolling table","* When I scroll down the table, more tests are fetched   * If there are no more tests to fetch then the table stops fetching","New Feature","Major - P3",Closed,"2020-03-04 14:25:42","2020-03-04 14:25:42",2
"The MongoDB Engineering","Patch tasks table: fetch new tasks when url params change","* Fetch with the sortBy and sortDir specified in url   * page param is reset to 0 when sorting & filtering changes","New Feature","Major - P3",Closed,"2020-03-04 14:24:37","2020-03-04 14:24:37",2
"The MongoDB Engineering","Fix flaky auth cypress test","the issue may be that the local evergreen server is not ready when the auth request is made.     example test: [https://dashboard.cypress.io/projects/m45k1x/runs/210/specs]",Improvement,"Major - P3",Closed,"2020-03-03 18:04:52","2020-03-03 18:04:52",2
"The MongoDB Engineering","lobster UI should provide access to unmodified json","There’s no way in the UI to get at the original lines emitted by a test. Need an escape hatch.    The raw button gives me the whole log as text with no html markup at all. I can’t see or select line numbers or search it. So essentially all lobster features are unavailable if I want to see the json lines as they were emitted by the unit test.",Bug,"Major - P3",Closed,"2020-03-03 17:53:55","2020-03-03 17:53:55",1
"The MongoDB Engineering","Patch page tabs","two tabs: tasks and changes. User should be able to select the tabs and render its content. Selecting a tab updates the url pathname to include selected tab. Default tab is 'tasks'","New Feature","Major - P3",Closed,"2020-03-03 14:47:54","2020-03-03 14:47:54",1
"The MongoDB Engineering","Add task count field to Patch schema type","The task count is used in UI to show total number of tasks for a patch.","New Feature","Major - P3",Closed,"2020-03-03 04:30:40","2020-03-03 04:30:40",1
"The MongoDB Engineering","Clean up local-evergreen and smoke-start-server","There are currently 2 different make targets to start a local Evergreen instance, {{make local-evergreen}} and {{make smoke-start-server}}. We should unify them.",Improvement,"Major - P3",Closed,"2020-03-02 20:28:48","2020-03-02 20:28:48",4
"The MongoDB Engineering","In regression by test trigger, fall back to task failure if all tests pass","similar to if there are no tests",Improvement,"Major - P3",Closed,"2020-02-28 16:16:52","2020-02-28 16:16:52",1
"The MongoDB Engineering","Race condition setting commit queue to processing","From this thread: [https://mongodb.slack.com/archives/C0V896UV8/p1582837378072500]    Probably multiple amboy jobs running is what's hitting this race, but we should check that processing is what we expect it to be before setting it and dequeueing/processing items.",Improvement,"Major - P3",Closed,"2020-02-27 21:56:35","2020-02-27 21:56:35",1
"The MongoDB Engineering","API to revoke permissions for a user",,Task,"Major - P3",Closed,"2020-02-27 21:16:51","2020-02-27 21:16:51",1
"The MongoDB Engineering","API to return permissions for a user",,Task,"Major - P3",Closed,"2020-02-27 21:16:40","2020-02-27 21:16:40",1
"The MongoDB Engineering","Add baseVersionId to Patch schema type","There is a bug in the new ui on the patch field: the base commit link in the patch metadata card links to `evergreen.com/version/githash`. It should be `evergreen.com/version/baseVersionId`    Change the resolved value of the base commit to be correct.    Get the correct base version id by doing `   baseVersion, err := model.VersionFindOne(model.VersionBaseVersionFromPatch(version.Identifier, version.Revision))`","New Feature","Major - P3",Closed,"2020-02-27 16:57:14","2020-02-27 16:57:14",1
"The MongoDB Engineering","Allow copy_redacted_variables to also copy all variables","maybe turn it into copy_variables and have an option to include_redacted    the include redacted option will have the same limitation of needing to be admin of the projects etc.    we want to be able to copy all params from one project to another.  we take the following steps:  1. get both projects  2. delete variables that are only in the target project  3. call the update project with the json object that is source_project[variables][vars]  4. call the copy_redacted_variables api.    it would be nicer to just call  /project/source/copy_variables/target?copy_redacted=true    it would also be nice if in dry run mode it will return a json response that, if ran - would in theory do the copy  this way we can dry run - save the result JSON. go over it and see it does what we expect it to do, and then just run update_project with the json file we have.    (I realize that since redacted variables are involved, this is maybe not possible)",Improvement,"Major - P3",Closed,"2020-02-27 16:36:37","2020-02-27 16:36:37",2
"The MongoDB Engineering","Commit queue should refuse to enqueue an empty patch","If a user tries to add an empty commit queue item to a queue (such as if they pause the item and then enqueue it later without adding any modules) they should get an error.",Improvement,"Major - P3",Closed,"2020-02-27 15:42:46","2020-02-27 15:42:46",2
"The MongoDB Engineering","Project Triggers are using the wrong commit","When a build is triggered from a different project, the commit for the trigger is not used. Instead, an old commit, likely the one that's coupled to the latest commit of the repo for the current project is used. See [this link|https://evergreen.mongodb.com/version/sys_perf_3b279bd75f946b46ad62273a66c3e9d0d6826cc0_81c90ce411305bde898e0a69d2a6479d] and the attached screenshot for as an example.    I'm marking this ticket as P2 since it seems to affect the behavior of project triggers across the board. Feel free to reprioritize or ping me if this is a project-specific issue.",Bug,"Critical - P2",Closed,"2020-02-27 12:00:48","2020-02-27 12:00:48",2
