Name,Title,Description,Type,Priority,Status,Creation_Date,Estimation_Date,Story_Point
"Hyperledger Sawtooth","Implement Challenge Authorization","Challenge Authorization should be used when enforcing connection against public keys. This should include:    Proto files for ChallengeAuthorization messages    Finally, requesting Validators will respond with AuthorizationChallengeRequest.    The validator will send a AuthorizationChallengeResponse, which include a payload that must be signed.     The requesting validator will respond with a AuthorizationChallengeSubmit that includes the signature, public key, and requested roles    The validator will respond with AuthorizationChallengeResult and if accepted with roles allowed.    The network will then function as normal after this point. ",Improvement,Medium,Complete,"2017-07-05 15:18:58","2017-07-05 15:18:58",5
"Hyperledger Sawtooth","Implement Trust Authorization","The first step to enforcing on-chain connection authorization is to implement Trust Authorization. This should include the following:    Proto files for TrustAuthorization messages    Validator should expect a ConnectRequest and respond with a ConnectionResponse which includes roles available on that endpoint.     Finally, 0ther Validators, TP for all sdk, and the Rest_api should respond with AuthorizationTrustRequest with its expected roles. The validator will respond with AuthorizationTrustResponse  and if accepted with roles allowed.    The network will then function as normal after this point. ",Improvement,Medium,Complete,"2017-07-05 15:05:56","2017-07-05 15:05:56",5
"Hyperledger Sawtooth","Write a section of the Docs that describe the usage of the settings used by the validator. ","With the future addition of the authorization settings, the number of settings that could/should be set when using the validator are greatly increased.  It would be helpful to have one place where theses settings can be listed and their usage described. ",Improvement,Medium,Backlog,"2017-07-05 14:57:49","2017-07-05 14:57:49",2
"Hyperledger Sawtooth","Modify App Dev Guide ubuntu section to not require root user","The App Dev guide should not assume all commands need to be run w/root.  Instead, it should provide sudo when appropriate and run services as sawtooth and user commands as the regular user.  ","New Feature",Medium,Complete,"2017-06-27 15:55:46","2017-06-27 15:55:46",2
"Hyperledger Sawtooth","intkey and xo commands produce bad output without arguments","{{docker exec -it sawtooth-client-default bash}}  {{root@bdd0cd71cfd1:/# xo}}  {{Error: invalid command: None}}  {{root@bdd0cd71cfd1:/# intkey}}  {{<_io.TextIOWrapper name='<stderr>' mode='w' encoding='ANSI_X3.4-1968'> Error: invalid command: None}}    {{It would be nice if intkey and xo would give usage messages if a required positional argument is missing.}}",Bug,Medium,Complete,"2017-06-27 00:05:19","2017-06-27 00:05:19",1
"Hyperledger Sawtooth","Debug scheduler never becoming complete","On AWS often, and in test_poet_smoke.yaml sometimes, block validation within the validator fails to get a complete schedule; scheduler.complete(block=True) is called and never returns.",Bug,Medium,Complete,"2017-06-22 15:07:21","2017-06-22 15:07:21",3
"Hyperledger Sawtooth","Update ParallelScheduler to handle explicit dependencies","If a txn has explicit dependencies, it should first look to see if that txn is before it* in the scheduler, and then only if it is use that explicitly dependent txn as a gate on it being next transaction.    Because 'intkey workload' uses dependencies, the parallel scheduler won't work with intkey workload until this is done.    * We are relying on the completer to never allow the dependency to be after that batch with the transaction that lists the dependency.",Improvement,Medium,Complete,"2017-06-19 23:11:44","2017-06-19 23:11:44",3
"Hyperledger Sawtooth","Create State Delta Subscriber","Create a delta state subscriber that will consume state values for the SupplyChain transaction family and store them in a database.     This task involves creating the subscriber, processing the events to insert values.  This client should handle disconnects and reconnects of the validator, delta catch-up, as well as fork resolution.",Improvement,Medium,Complete,"2017-06-19 21:05:22","2017-06-19 21:05:22",5
"Hyperledger Sawtooth","Define Database Schema","Define the database schema to support State Delta Subscription for the supply chain family.  Minimally, there needs to be a table {{block}} which tracks the history of blocks:        The remaining tables should support [slowly changing dimensions type 2|https://en.wikipedia.org/wiki/Slowly_changing_dimension#Type_2:_add_new_row].  This means that the tables should include, in addition to the domain-specific fields, the following:        where id is a generated primary key, and indexes should be created on the natural key of the rows.  ",Improvement,Medium,Complete,"2017-06-19 20:28:33","2017-06-19 20:28:33",3
"Hyperledger Sawtooth","Update the Parallel Scheduler to work with the new validator config file","Choosing which scheduler should be run on a validator was done before the Validator config ability was implement. This option should be updated to match that implementation. ",Improvement,Medium,Complete,"2017-06-19 18:21:48","2017-06-19 18:21:48",1
"Hyperledger Sawtooth","Implement BLOCKHASH, TIMESTAMP, and NUMBER EVM opcodes","These opcodes currently do not work correctly. The information needed to implement them can be obtained by querying the special addresses defined by the BlockInfo transaction family.",Improvement,Medium,Complete,"2017-06-19 18:17:13","2017-06-19 18:17:13",2
"Hyperledger Sawtooth","Coordinate DNS changes for sawtooth.hyperledger.org",,"New Feature",Medium,Complete,"2017-06-19 15:20:04","2017-06-19 15:20:04",1
"Hyperledger Sawtooth","Setup AWS server for running sawtooth.hyperledger.org","Setup a new AWS host running Apache httpd and update Jenkins to publish docs do that AWS host (sawtooth.hyperledger.org/docs/).    Related to STL-490.","New Feature",Medium,Complete,"2017-06-19 15:19:44","2017-06-19 15:19:44",1
"Hyperledger Sawtooth","Write more yaml scheduler tests","These tests should include namespace inputs and outputs, mixed sizes of batches, batches that have predecessor transactions that are valid, with subsequent transactions in a batch that fail.",Improvement,Medium,Complete,"2017-06-19 13:59:30","2017-06-19 13:59:30",3
"Hyperledger Sawtooth","Add another run_scheduler method to yaml scheduler tester","The order of next_transaction, set_transaction_result, finalize, and complete can vary widely, with only some being possible.  The run_scheduler method currently is greedy on next_transaction getting the possible next_transaction after each subsequent set of set_transaction_result. Another method should be written that is greedy on set_transaction_result.",Improvement,Medium,Complete,"2017-06-19 13:57:13","2017-06-19 13:57:13",5
"Hyperledger Sawtooth","Update the ParallelScheduler to fail-fast on a batch","Since batches are atomic, it would be preferable to not run any txns that don't need to be run. So after a txn fails, provide an INVALID_BATCH status to the TransactionExecutionResult. Provide unit-tests.",Improvement,Medium,Complete,"2017-06-19 13:48:36","2017-06-19 13:48:36",3
"Hyperledger Sawtooth","Update yaml scheduler tester to test gets from state","To find errors, and provide more of a guarantee that the state seen by the txn processor is correct in the parallel case it would be preferable to while running the scheduler using the run_scheduler method on the tester, to 'get' values that were inputs for the txn and assert that they are correct. When processing the yaml, collect the valid 'set' values to be asserted when run_scheduler is called.",Improvement,Medium,Complete,"2017-06-19 13:44:04","2017-06-19 13:44:04",2
"Hyperledger Sawtooth","Investigate SGX SDK Simulator","Determine and document the design of what would be needed to remove the standalone PoET simulator and instead use the SGX SDK simulator.","New Feature",Medium,Complete,"2017-06-19 05:00:33","2017-06-19 05:00:33",2
"Hyperledger Sawtooth","Create PoET Presentation for Technical Forum",,"New Feature",Medium,Complete,"2017-06-19 04:58:35","2017-06-19 04:58:35",3
"Hyperledger Sawtooth","Create Unit Tests for PoET SGX Enclave","The current unit tests for the PoET SGX enclave are more like integration tests.  Proper unit tests need to be created, especially when it comes to interaction with the IAS client.  The PoET SGX enclave needs to be able to properly handle errors from the IAS client (for example, network timeouts, HTTP error return codes, etc.)","New Feature",Medium,Backlog,"2017-06-19 04:54:29","2017-06-19 04:54:29",3
"Hyperledger Sawtooth","Create Proper Unit Tests for the IAS Proxy","The IAS proxy currently has unit tests that communicate with the real IAS server.  Unit tests need to be created to ensure that the proxy properly deals with errors.","New Feature",Medium,Backlog,"2017-06-19 04:51:29","2017-06-19 04:51:29",3
"Hyperledger Sawtooth","Create Package for IAS Proxy","Once the PoET SGX code has been committed to the repository, the IAS proxy needs its own separate package.","New Feature",Medium,Complete,"2017-06-19 04:50:05","2017-06-19 04:50:05",2
"Hyperledger Sawtooth","Create Unit Tests for IAS Client","The IAS client, once moved to its own package, needs its own unit tests to verify that it behaves properly in the face of network errors (timeouts, HTTP error return codes, etc.).","New Feature",Medium,Complete,"2017-06-19 04:48:14","2017-06-19 04:48:14",3
"Hyperledger Sawtooth","Create Package for IAS Client","The IAS client, because it is used by both the SGX enclave and the IAS proxy, needs to be put into its own package.","New Feature",Medium,Complete,"2017-06-19 04:46:40","2017-06-19 04:46:40",2
"Hyperledger Sawtooth","Handle txn in a predecessor's batch failing by replay of subsequent txns","For the parallel-scheduler, If [a, b, c] are a batch and [d, e, f] are a batch and d implicitly depends on a, if a is valid, but c is invalid, d and any subsequent txns should be re-run as if 'a' hadn't been run. This will cause more txns than are in the scheduler to be run, but there should be only 1 final txn_result per txn. After this task there should be unittests and yaml based scheduler tests for this functionality and the parallel scheduler should be passing them.",Improvement,Medium,Complete,"2017-06-19 02:32:54","2017-06-19 02:32:54",3
"Hyperledger Sawtooth","Implement BlockStore replay tool","Implement a tool which will replay the blocks contained in a block store through the scheduler/executor/context manager/TPs.    Initially, this tool is primarily for testing scheduler implementations and debugging.    This tool should make aggressive use of the schedulers, by default, spanning multiple blocks across a single scheduler.  It should also have options to make it behave closer to the journal (currently single block at a time).    This tools should print performance statistics as it operates.","New Feature",Medium,Backlog,"2017-06-19 02:29:24","2017-06-19 02:29:24",5
"Hyperledger Sawtooth","Implement MultiScheduler for scheduler testing",,"New Feature",Medium,Backlog,"2017-06-19 02:28:18","2017-06-19 02:28:18",5
